seed,model,instance,makespan,runtime
8,saved_network/FJSP_J15M15/best_value0,HurinkSdata51.fjs,8418.0,0.13122892379760742
8,saved_network/FJSP_J15M15/best_value0,HurinkSdata52.fjs,8838.0,0.12723612785339355
8,saved_network/FJSP_J15M15/best_value0,HurinkSdata53.fjs,8395.0,0.1275157928466797
8,saved_network/FJSP_J15M15/best_value0,HurinkSdata54.fjs,9598.0,0.15470623970031738
8,saved_network/FJSP_J15M15/best_value0,HurinkSdata55.fjs,7950.0,0.09873795509338379
8,saved_network/FJSP_J15M15/best_value0,HurinkSdata56.fjs,10236.0,0.1357591152191162
8,saved_network/FJSP_J15M15/best_value0,HurinkSdata57.fjs,1280.0,0.23642516136169434
8,saved_network/FJSP_J15M15/best_value0,HurinkSdata58.fjs,1182.0,0.24297308921813965
8,saved_network/FJSP_J15M15/best_value0,HurinkSdata59.fjs,1373.0,0.26075291633605957
8,saved_network/FJSP_J15M15/best_value0,HurinkSdata6.fjs,753.0,0.11362099647521973
8,saved_network/FJSP_J15M15/best_value0,HurinkSdata60.fjs,1363.0,0.2514801025390625
8,saved_network/FJSP_J15M15/best_value0,HurinkSdata61.fjs,1167.0,0.25914597511291504
8,saved_network/FJSP_J15M15/best_value0,HurinkSdata62.fjs,1293.0,0.24184966087341309
8,saved_network/FJSP_J15M15/best_value0,HurinkSdata64.fjs,1273.0,0.25023579597473145
8,saved_network/FJSP_J15M15/best_value0,HurinkSdata65.fjs,1225.0,0.26477718353271484
8,saved_network/FJSP_J15M15/best_value0,HurinkSdata66.fjs,1311.0,0.28814220428466797
8,saved_network/FJSP_J15M15/best_value0,HurinkSdata7.fjs,711.0,0.16557812690734863
8,saved_network/FJSP_J15M15/best_value0,HurinkSdata8.fjs,648.0,0.15834879875183105
8,saved_network/FJSP_J15M15/best_value0,HurinkSdata9.fjs,1005.0,0.17835497856140137
8,saved_network/FJSP_J15M15/best_value0,HurinkEdata1.fjs,55.0,0.07701396942138672
8,saved_network/FJSP_J15M15/best_value0,HurinkEdata10.fjs,1002.0,0.17633819580078125
8,saved_network/FJSP_J15M15/best_value0,HurinkEdata11.fjs,916.0,0.17501211166381836
8,saved_network/FJSP_J15M15/best_value0,HurinkEdata12.fjs,964.0,0.18118810653686523
8,saved_network/FJSP_J15M15/best_value0,HurinkEdata13.fjs,944.0,0.17965483665466309
8,saved_network/FJSP_J15M15/best_value0,HurinkEdata14.fjs,1285.0,0.24002289772033691
8,saved_network/FJSP_J15M15/best_value0,HurinkEdata15.fjs,1165.0,0.24804115295410156
8,saved_network/FJSP_J15M15/best_value0,HurinkEdata16.fjs,1181.0,0.23920297622680664
8,saved_network/FJSP_J15M15/best_value0,HurinkEdata17.fjs,1177.0,0.2375049591064453
8,saved_network/FJSP_J15M15/best_value0,HurinkEdata18.fjs,1363.0,0.23740315437316895
8,saved_network/FJSP_J15M15/best_value0,HurinkEdata19.fjs,1116.0,0.23528337478637695
8,saved_network/FJSP_J15M15/best_value0,HurinkEdata2.fjs,1106.0,0.23005104064941406
8,saved_network/FJSP_J15M15/best_value0,HurinkEdata20.fjs,947.0,0.23766779899597168
8,saved_network/FJSP_J15M15/best_value0,HurinkEdata21.fjs,1089.0,0.21982288360595703
8,saved_network/FJSP_J15M15/best_value0,HurinkEdata22.fjs,1062.0,0.22513604164123535
8,saved_network/FJSP_J15M15/best_value0,HurinkEdata23.fjs,1110.0,0.23715567588806152
8,saved_network/FJSP_J15M15/best_value0,HurinkEdata24.fjs,1222.0,0.3935971260070801
8,saved_network/FJSP_J15M15/best_value0,HurinkEdata25.fjs,1236.0,0.4038968086242676
8,saved_network/FJSP_J15M15/best_value0,HurinkEdata26.fjs,1231.0,0.4069328308105469
8,saved_network/FJSP_J15M15/best_value0,HurinkEdata27.fjs,1175.0,0.37935686111450195
8,saved_network/FJSP_J15M15/best_value0,HurinkEdata28.fjs,1225.0,0.40355396270751953
8,saved_network/FJSP_J15M15/best_value0,HurinkEdata29.fjs,1494.0,0.560492992401123
8,saved_network/FJSP_J15M15/best_value0,HurinkEdata3.fjs,1538.0,0.2507350444793701
8,saved_network/FJSP_J15M15/best_value0,HurinkEdata30.fjs,1523.0,0.5620009899139404
8,saved_network/FJSP_J15M15/best_value0,HurinkEdata31.fjs,1365.0,0.7188270092010498
8,saved_network/FJSP_J15M15/best_value0,HurinkEdata32.fjs,1441.0,0.5615243911743164
8,saved_network/FJSP_J15M15/best_value0,HurinkEdata33.fjs,1496.0,0.5523650646209717
8,saved_network/FJSP_J15M15/best_value0,HurinkEdata34.fjs,1863.0,0.9265232086181641
8,saved_network/FJSP_J15M15/best_value0,HurinkEdata35.fjs,2099.0,0.9902749061584473
8,saved_network/FJSP_J15M15/best_value0,HurinkEdata36.fjs,1808.0,0.9361939430236816
8,saved_network/FJSP_J15M15/best_value0,HurinkEdata37.fjs,1803.0,1.0086901187896729
8,saved_network/FJSP_J15M15/best_value0,HurinkEdata38.fjs,2035.0,1.017657995223999
8,saved_network/FJSP_J15M15/best_value0,HurinkEdata39.fjs,1472.0,0.6590640544891357
8,saved_network/FJSP_J15M15/best_value0,HurinkEdata4.fjs,713.0,0.11098408699035645
8,saved_network/FJSP_J15M15/best_value0,HurinkEdata40.fjs,1704.0,0.6591448783874512
8,saved_network/FJSP_J15M15/best_value0,HurinkEdata41.fjs,1464.0,0.6141581535339355
8,saved_network/FJSP_J15M15/best_value0,HurinkEdata42.fjs,1659.0,0.6242260932922363
8,saved_network/FJSP_J15M15/best_value0,HurinkEdata43.fjs,1499.0,0.6405439376831055
8,saved_network/FJSP_J15M15/best_value0,HurinkEdata44.fjs,1323.0,0.33664488792419434
8,saved_network/FJSP_J15M15/best_value0,HurinkEdata45.fjs,1068.0,0.30998706817626953
8,saved_network/FJSP_J15M15/best_value0,HurinkEdata46.fjs,771.0,0.9526269435882568
8,saved_network/FJSP_J15M15/best_value0,HurinkEdata47.fjs,861.0,0.9334309101104736
8,saved_network/FJSP_J15M15/best_value0,HurinkEdata48.fjs,852.0,0.9576072692871094
8,saved_network/FJSP_J15M15/best_value0,HurinkEdata49.fjs,7850.0,0.12046194076538086
8,saved_network/FJSP_J15M15/best_value0,HurinkEdata5.fjs,841.0,0.10326099395751953
8,saved_network/FJSP_J15M15/best_value0,HurinkEdata50.fjs,7819.0,0.11328792572021484
8,saved_network/FJSP_J15M15/best_value0,HurinkEdata51.fjs,8401.0,0.13322901725769043
8,saved_network/FJSP_J15M15/best_value0,HurinkEdata52.fjs,9166.0,0.12441277503967285
8,saved_network/FJSP_J15M15/best_value0,HurinkEdata53.fjs,8244.0,0.13358783721923828
8,saved_network/FJSP_J15M15/best_value0,HurinkEdata54.fjs,9671.0,0.1497819423675537
8,saved_network/FJSP_J15M15/best_value0,HurinkEdata55.fjs,7039.0,0.09941887855529785
8,saved_network/FJSP_J15M15/best_value0,HurinkEdata56.fjs,9315.0,0.1330251693725586
8,saved_network/FJSP_J15M15/best_value0,HurinkEdata57.fjs,1244.0,0.22229886054992676
8,saved_network/FJSP_J15M15/best_value0,HurinkEdata58.fjs,1272.0,0.2200477123260498
8,saved_network/FJSP_J15M15/best_value0,HurinkEdata59.fjs,1251.0,0.22863101959228516
8,saved_network/FJSP_J15M15/best_value0,HurinkEdata6.fjs,714.0,0.1010749340057373
8,saved_network/FJSP_J15M15/best_value0,HurinkEdata60.fjs,1353.0,0.22929668426513672
8,saved_network/FJSP_J15M15/best_value0,HurinkEdata61.fjs,1082.0,0.25232577323913574
8,saved_network/FJSP_J15M15/best_value0,HurinkEdata62.fjs,1196.0,0.21918797492980957
8,saved_network/FJSP_J15M15/best_value0,HurinkEdata64.fjs,1148.0,0.22786808013916016
8,saved_network/FJSP_J15M15/best_value0,HurinkEdata65.fjs,1201.0,0.2328777313232422
8,saved_network/FJSP_J15M15/best_value0,HurinkEdata66.fjs,1258.0,0.22279787063598633
8,saved_network/FJSP_J15M15/best_value0,HurinkEdata7.fjs,711.0,0.10825586318969727
8,saved_network/FJSP_J15M15/best_value0,HurinkEdata8.fjs,619.0,0.10450100898742676
8,saved_network/FJSP_J15M15/best_value0,HurinkEdata9.fjs,932.0,0.16405081748962402
8,saved_network/FJSP_J15M15/best_value0,HurinkRdata1.fjs,52.0,0.07437014579772949
8,saved_network/FJSP_J15M15/best_value0,HurinkRdata10.fjs,853.0,0.1672358512878418
8,saved_network/FJSP_J15M15/best_value0,HurinkRdata11.fjs,817.0,0.16482210159301758
8,saved_network/FJSP_J15M15/best_value0,HurinkRdata12.fjs,924.0,0.15938878059387207
8,saved_network/FJSP_J15M15/best_value0,HurinkRdata13.fjs,816.0,0.16514992713928223
8,saved_network/FJSP_J15M15/best_value0,HurinkRdata14.fjs,1106.0,0.23003292083740234
8,saved_network/FJSP_J15M15/best_value0,HurinkRdata15.fjs,1007.0,0.2329578399658203
8,saved_network/FJSP_J15M15/best_value0,HurinkRdata16.fjs,1108.0,0.22781991958618164
8,saved_network/FJSP_J15M15/best_value0,HurinkRdata17.fjs,1119.0,0.22838783264160156
8,saved_network/FJSP_J15M15/best_value0,HurinkRdata18.fjs,1260.0,0.22847509384155273
8,saved_network/FJSP_J15M15/best_value0,HurinkRdata19.fjs,885.0,0.2278273105621338
8,saved_network/FJSP_J15M15/best_value0,HurinkRdata2.fjs,901.0,0.22118115425109863
8,saved_network/FJSP_J15M15/best_value0,HurinkRdata20.fjs,885.0,0.22569513320922852
8,saved_network/FJSP_J15M15/best_value0,HurinkRdata21.fjs,818.0,0.23442792892456055
8,saved_network/FJSP_J15M15/best_value0,HurinkRdata22.fjs,848.0,0.2297379970550537
8,saved_network/FJSP_J15M15/best_value0,HurinkRdata23.fjs,935.0,0.22974801063537598
8,saved_network/FJSP_J15M15/best_value0,HurinkRdata24.fjs,1010.0,0.3830409049987793
8,saved_network/FJSP_J15M15/best_value0,HurinkRdata25.fjs,1152.0,0.3844883441925049
8,saved_network/FJSP_J15M15/best_value0,HurinkRdata26.fjs,995.0,0.38095998764038086
8,saved_network/FJSP_J15M15/best_value0,HurinkRdata27.fjs,1021.0,0.3727090358734131
8,saved_network/FJSP_J15M15/best_value0,HurinkRdata28.fjs,1017.0,0.3681299686431885
8,saved_network/FJSP_J15M15/best_value0,HurinkRdata29.fjs,1208.0,0.5154080390930176
8,saved_network/FJSP_J15M15/best_value0,HurinkRdata3.fjs,1166.0,0.22478413581848145
8,saved_network/FJSP_J15M15/best_value0,HurinkRdata30.fjs,1267.0,0.517197847366333
8,saved_network/FJSP_J15M15/best_value0,HurinkRdata31.fjs,1314.0,0.5201971530914307
8,saved_network/FJSP_J15M15/best_value0,HurinkRdata32.fjs,1250.0,0.525792121887207
8,saved_network/FJSP_J15M15/best_value0,HurinkRdata33.fjs,1286.0,0.6892979145050049
8,saved_network/FJSP_J15M15/best_value0,HurinkRdata34.fjs,1610.0,1.0741119384765625
8,saved_network/FJSP_J15M15/best_value0,HurinkRdata35.fjs,1784.0,1.07330322265625
8,saved_network/FJSP_J15M15/best_value0,HurinkRdata36.fjs,1735.0,0.9218699932098389
8,saved_network/FJSP_J15M15/best_value0,HurinkRdata37.fjs,1657.0,0.8872368335723877
8,saved_network/FJSP_J15M15/best_value0,HurinkRdata38.fjs,1729.0,0.8863680362701416
8,saved_network/FJSP_J15M15/best_value0,HurinkRdata39.fjs,1427.0,0.6164259910583496
8,saved_network/FJSP_J15M15/best_value0,HurinkRdata4.fjs,603.0,0.10402083396911621
8,saved_network/FJSP_J15M15/best_value0,HurinkRdata40.fjs,1448.0,0.6242330074310303
8,saved_network/FJSP_J15M15/best_value0,HurinkRdata41.fjs,1175.0,0.5988759994506836
8,saved_network/FJSP_J15M15/best_value0,HurinkRdata42.fjs,1262.0,0.6303260326385498
8,saved_network/FJSP_J15M15/best_value0,HurinkRdata43.fjs,1267.0,0.6180851459503174
8,saved_network/FJSP_J15M15/best_value0,HurinkRdata44.fjs,1191.0,0.21369290351867676
8,saved_network/FJSP_J15M15/best_value0,HurinkRdata45.fjs,912.0,0.22133564949035645
8,saved_network/FJSP_J15M15/best_value0,HurinkRdata46.fjs,634.0,0.8899478912353516
8,saved_network/FJSP_J15M15/best_value0,HurinkRdata47.fjs,710.0,0.9217731952667236
8,saved_network/FJSP_J15M15/best_value0,HurinkRdata48.fjs,695.0,0.877871036529541
8,saved_network/FJSP_J15M15/best_value0,HurinkRdata49.fjs,6428.0,0.11128497123718262
8,saved_network/FJSP_J15M15/best_value0,HurinkRdata5.fjs,692.0,0.1018531322479248
8,saved_network/FJSP_J15M15/best_value0,HurinkRdata50.fjs,7506.0,0.10875582695007324
8,saved_network/FJSP_J15M15/best_value0,HurinkRdata51.fjs,6318.0,0.12731289863586426
8,saved_network/FJSP_J15M15/best_value0,HurinkRdata52.fjs,8126.0,0.1460709571838379
8,saved_network/FJSP_J15M15/best_value0,HurinkRdata53.fjs,6834.0,0.12955808639526367
8,saved_network/FJSP_J15M15/best_value0,HurinkRdata54.fjs,7596.0,0.1529679298400879
8,saved_network/FJSP_J15M15/best_value0,HurinkRdata55.fjs,5590.0,0.09611701965332031
8,saved_network/FJSP_J15M15/best_value0,HurinkRdata56.fjs,6926.0,0.1370410919189453
8,saved_network/FJSP_J15M15/best_value0,HurinkRdata57.fjs,860.0,0.22029805183410645
8,saved_network/FJSP_J15M15/best_value0,HurinkRdata58.fjs,801.0,0.2220611572265625
8,saved_network/FJSP_J15M15/best_value0,HurinkRdata59.fjs,881.0,0.2215719223022461
8,saved_network/FJSP_J15M15/best_value0,HurinkRdata6.fjs,547.0,0.10853695869445801
8,saved_network/FJSP_J15M15/best_value0,HurinkRdata60.fjs,927.0,0.21984314918518066
8,saved_network/FJSP_J15M15/best_value0,HurinkRdata61.fjs,810.0,0.22760391235351562
8,saved_network/FJSP_J15M15/best_value0,HurinkRdata62.fjs,927.0,0.2124929428100586
8,saved_network/FJSP_J15M15/best_value0,HurinkRdata64.fjs,738.0,0.22087979316711426
8,saved_network/FJSP_J15M15/best_value0,HurinkRdata65.fjs,795.0,0.2182469367980957
8,saved_network/FJSP_J15M15/best_value0,HurinkRdata66.fjs,973.0,0.22292780876159668
8,saved_network/FJSP_J15M15/best_value0,HurinkRdata7.fjs,545.0,0.10616707801818848
8,saved_network/FJSP_J15M15/best_value0,HurinkRdata8.fjs,530.0,0.1000678539276123
8,saved_network/FJSP_J15M15/best_value0,HurinkRdata9.fjs,853.0,0.16383099555969238
8,saved_network/FJSP_J15M15/best_value0,HurinkVdata1.fjs,49.0,0.07255816459655762
8,saved_network/FJSP_J15M15/best_value0,HurinkVdata10.fjs,821.0,0.16054892539978027
8,saved_network/FJSP_J15M15/best_value0,HurinkVdata11.fjs,807.0,0.16480684280395508
8,saved_network/FJSP_J15M15/best_value0,HurinkVdata12.fjs,879.0,0.15961909294128418
8,saved_network/FJSP_J15M15/best_value0,HurinkVdata13.fjs,836.0,0.16361308097839355
8,saved_network/FJSP_J15M15/best_value0,HurinkVdata14.fjs,1092.0,0.22067570686340332
8,saved_network/FJSP_J15M15/best_value0,HurinkVdata15.fjs,953.0,0.22488713264465332
8,saved_network/FJSP_J15M15/best_value0,HurinkVdata16.fjs,1077.0,0.24224495887756348
8,saved_network/FJSP_J15M15/best_value0,HurinkVdata17.fjs,1122.0,0.23304009437561035
8,saved_network/FJSP_J15M15/best_value0,HurinkVdata18.fjs,1138.0,0.2327892780303955
8,saved_network/FJSP_J15M15/best_value0,HurinkVdata19.fjs,769.0,0.2226700782775879
8,saved_network/FJSP_J15M15/best_value0,HurinkVdata2.fjs,679.0,0.21413683891296387
8,saved_network/FJSP_J15M15/best_value0,HurinkVdata20.fjs,701.0,0.22171282768249512
8,saved_network/FJSP_J15M15/best_value0,HurinkVdata21.fjs,670.0,0.22200894355773926
8,saved_network/FJSP_J15M15/best_value0,HurinkVdata22.fjs,670.0,0.22184419631958008
8,saved_network/FJSP_J15M15/best_value0,HurinkVdata23.fjs,776.0,0.22074079513549805
8,saved_network/FJSP_J15M15/best_value0,HurinkVdata24.fjs,920.0,0.36570096015930176
8,saved_network/FJSP_J15M15/best_value0,HurinkVdata25.fjs,791.0,0.36170125007629395
8,saved_network/FJSP_J15M15/best_value0,HurinkVdata26.fjs,889.0,0.37176990509033203
8,saved_network/FJSP_J15M15/best_value0,HurinkVdata27.fjs,860.0,0.3682091236114502
8,saved_network/FJSP_J15M15/best_value0,HurinkVdata28.fjs,944.0,0.3710298538208008
8,saved_network/FJSP_J15M15/best_value0,HurinkVdata29.fjs,1139.0,0.5191926956176758
8,saved_network/FJSP_J15M15/best_value0,HurinkVdata3.fjs,1046.0,0.2237091064453125
8,saved_network/FJSP_J15M15/best_value0,HurinkVdata30.fjs,1166.0,0.5262401103973389
8,saved_network/FJSP_J15M15/best_value0,HurinkVdata31.fjs,1111.0,0.517632007598877
8,saved_network/FJSP_J15M15/best_value0,HurinkVdata32.fjs,1079.0,0.5228979587554932
8,saved_network/FJSP_J15M15/best_value0,HurinkVdata33.fjs,1157.0,0.5228948593139648
8,saved_network/FJSP_J15M15/best_value0,HurinkVdata34.fjs,1601.0,0.872136116027832
8,saved_network/FJSP_J15M15/best_value0,HurinkVdata35.fjs,1748.0,0.8594541549682617
8,saved_network/FJSP_J15M15/best_value0,HurinkVdata36.fjs,1551.0,0.8644018173217773
8,saved_network/FJSP_J15M15/best_value0,HurinkVdata37.fjs,1594.0,0.8794910907745361
8,saved_network/FJSP_J15M15/best_value0,HurinkVdata38.fjs,1627.0,0.8785910606384277
8,saved_network/FJSP_J15M15/best_value0,HurinkVdata39.fjs,972.0,0.6178607940673828
8,saved_network/FJSP_J15M15/best_value0,HurinkVdata4.fjs,632.0,0.10329079627990723
8,saved_network/FJSP_J15M15/best_value0,HurinkVdata40.fjs,1030.0,0.6198668479919434
8,saved_network/FJSP_J15M15/best_value0,HurinkVdata41.fjs,960.0,0.6117129325866699
8,saved_network/FJSP_J15M15/best_value0,HurinkVdata42.fjs,988.0,0.6341817378997803
8,saved_network/FJSP_J15M15/best_value0,HurinkVdata43.fjs,974.0,0.6034359931945801
8,saved_network/FJSP_J15M15/best_value0,HurinkVdata44.fjs,924.0,0.22328710556030273
8,saved_network/FJSP_J15M15/best_value0,HurinkVdata45.fjs,763.0,0.21822524070739746
8,saved_network/FJSP_J15M15/best_value0,HurinkVdata46.fjs,524.0,0.8730590343475342
8,saved_network/FJSP_J15M15/best_value0,HurinkVdata47.fjs,564.0,0.8613650798797607
8,saved_network/FJSP_J15M15/best_value0,HurinkVdata48.fjs,555.0,0.8943381309509277
8,saved_network/FJSP_J15M15/best_value0,HurinkVdata49.fjs,5554.0,0.11937689781188965
8,saved_network/FJSP_J15M15/best_value0,HurinkVdata5.fjs,601.0,0.10951495170593262
8,saved_network/FJSP_J15M15/best_value0,HurinkVdata50.fjs,6325.0,0.11403012275695801
8,saved_network/FJSP_J15M15/best_value0,HurinkVdata51.fjs,5884.0,0.12930583953857422
8,saved_network/FJSP_J15M15/best_value0,HurinkVdata52.fjs,8597.0,0.1221308708190918
8,saved_network/FJSP_J15M15/best_value0,HurinkVdata53.fjs,5538.0,0.12743878364562988
8,saved_network/FJSP_J15M15/best_value0,HurinkVdata54.fjs,5680.0,0.15647006034851074
8,saved_network/FJSP_J15M15/best_value0,HurinkVdata55.fjs,5009.0,0.10048484802246094
8,saved_network/FJSP_J15M15/best_value0,HurinkVdata56.fjs,5299.0,0.1383979320526123
8,saved_network/FJSP_J15M15/best_value0,HurinkVdata57.fjs,784.0,0.238372802734375
8,saved_network/FJSP_J15M15/best_value0,HurinkVdata58.fjs,666.0,0.23598098754882812
8,saved_network/FJSP_J15M15/best_value0,HurinkVdata59.fjs,730.0,0.2819347381591797
8,saved_network/FJSP_J15M15/best_value0,HurinkVdata6.fjs,516.0,0.17228412628173828
8,saved_network/FJSP_J15M15/best_value0,HurinkVdata60.fjs,800.0,0.24517488479614258
8,saved_network/FJSP_J15M15/best_value0,HurinkVdata61.fjs,624.0,0.2398378849029541
8,saved_network/FJSP_J15M15/best_value0,HurinkVdata62.fjs,721.0,0.23923993110656738
8,saved_network/FJSP_J15M15/best_value0,HurinkVdata64.fjs,659.0,0.23312687873840332
8,saved_network/FJSP_J15M15/best_value0,HurinkVdata65.fjs,681.0,0.2342531681060791
8,saved_network/FJSP_J15M15/best_value0,HurinkVdata66.fjs,747.0,0.2242431640625
8,saved_network/FJSP_J15M15/best_value0,HurinkVdata7.fjs,616.0,0.10600090026855469
8,saved_network/FJSP_J15M15/best_value0,HurinkVdata8.fjs,494.0,0.09873104095458984
8,saved_network/FJSP_J15M15/best_value0,HurinkVdata9.fjs,855.0,0.1709141731262207
8,saved_network/FJSP_J15M15/best_value0,DPpaulli10a.fjs,2801.0,0.8538863658905029
8,saved_network/FJSP_J15M15/best_value0,DPpaulli11a.fjs,2313.0,0.8393831253051758
8,saved_network/FJSP_J15M15/best_value0,DPpaulli12a.fjs,2147.0,0.8437719345092773
8,saved_network/FJSP_J15M15/best_value0,DPpaulli13a.fjs,2836.0,1.3096890449523926
8,saved_network/FJSP_J15M15/best_value0,DPpaulli14a.fjs,2399.0,1.28413987159729
8,saved_network/FJSP_J15M15/best_value0,DPpaulli15a.fjs,2293.0,1.2597711086273193
8,saved_network/FJSP_J15M15/best_value0,DPpaulli16a.fjs,2855.0,1.2870159149169922
8,saved_network/FJSP_J15M15/best_value0,DPpaulli17a.fjs,2393.0,1.3053162097930908
8,saved_network/FJSP_J15M15/best_value0,DPpaulli18a.fjs,2275.0,1.2556219100952148
8,saved_network/FJSP_J15M15/best_value0,DPpaulli1a.fjs,2983.0,0.48482584953308105
8,saved_network/FJSP_J15M15/best_value0,DPpaulli2a.fjs,2485.0,0.4785170555114746
8,saved_network/FJSP_J15M15/best_value0,DPpaulli3a.fjs,2334.0,0.4777541160583496
8,saved_network/FJSP_J15M15/best_value0,DPpaulli4a.fjs,3082.0,0.4783198833465576
8,saved_network/FJSP_J15M15/best_value0,DPpaulli5a.fjs,2601.0,0.47695326805114746
8,saved_network/FJSP_J15M15/best_value0,DPpaulli6a.fjs,2357.0,0.47870802879333496
8,saved_network/FJSP_J15M15/best_value0,DPpaulli7a.fjs,2955.0,0.8507020473480225
8,saved_network/FJSP_J15M15/best_value0,DPpaulli8a.fjs,2340.0,0.8385660648345947
8,saved_network/FJSP_J15M15/best_value0,DPpaulli9a.fjs,2185.0,0.8266310691833496
8,saved_network/FJSP_J15M15/best_value0,ChambersBarnes1.fjs,1197.0,0.22785305976867676
8,saved_network/FJSP_J15M15/best_value0,ChambersBarnes10.fjs,1210.0,0.3816211223602295
8,saved_network/FJSP_J15M15/best_value0,ChambersBarnes11.fjs,1111.0,0.38172101974487305
8,saved_network/FJSP_J15M15/best_value0,ChambersBarnes12.fjs,1095.0,0.39150500297546387
8,saved_network/FJSP_J15M15/best_value0,ChambersBarnes13.fjs,1225.0,0.3722798824310303
8,saved_network/FJSP_J15M15/best_value0,ChambersBarnes14.fjs,1180.0,0.37522101402282715
8,saved_network/FJSP_J15M15/best_value0,ChambersBarnes15.fjs,1592.0,0.6186270713806152
8,saved_network/FJSP_J15M15/best_value0,ChambersBarnes16.fjs,1592.0,0.6124601364135742
8,saved_network/FJSP_J15M15/best_value0,ChambersBarnes17.fjs,1592.0,0.6192541122436523
8,saved_network/FJSP_J15M15/best_value0,ChambersBarnes18.fjs,1438.0,0.6219120025634766
8,saved_network/FJSP_J15M15/best_value0,ChambersBarnes19.fjs,1298.0,0.6201531887054443
8,saved_network/FJSP_J15M15/best_value0,ChambersBarnes2.fjs,1197.0,0.2254040241241455
8,saved_network/FJSP_J15M15/best_value0,ChambersBarnes20.fjs,1467.0,0.6256871223449707
8,saved_network/FJSP_J15M15/best_value0,ChambersBarnes21.fjs,1438.0,0.6357197761535645
8,saved_network/FJSP_J15M15/best_value0,ChambersBarnes3.fjs,1197.0,0.24297428131103516
8,saved_network/FJSP_J15M15/best_value0,ChambersBarnes4.fjs,1196.0,0.24192094802856445
8,saved_network/FJSP_J15M15/best_value0,ChambersBarnes5.fjs,1205.0,0.2530941963195801
